6902	0.025352
46745	0.025353
41025	0.025354
22841	0.025358
16708	0.025369
31967	0.025370
53723	0.025373
48926	0.025377
46332	0.025379
25378	0.025393
10554	0.025406
21155	0.025410
21855	0.025411
17145	0.025411
35982	0.025415
29060	0.025417
51857	0.025418
48424	0.025419
33790	0.025422
19391	0.025430
50025	0.025431
27839	0.025434
21573	0.025436
42486	0.025436
16820	0.025440
12987	0.025442
36855	0.025445
16597	0.025456
16792	0.025460
45343	0.025463
7383	0.025463
60965	0.025464
50069	0.025464
7693	0.025465
46380	0.025469
31507	0.025469
11394	0.025472
49953	0.025474
37168	0.025477
12462	0.025480
16623	0.025483
13740	0.025486
14248	0.025499
46177	0.025504
16446	0.025512
16601	0.025512
16920	0.025512
17022	0.025512
8997	0.025513
55379	0.025520
29333	0.025528
40862	0.025529
15032	0.025539
50682	0.025539
26345	0.025540
59332	0.025554
35812	0.025560
47983	0.025560
56312	0.025563
21187	0.025566
26843	0.025567
47904	0.025567
25475	0.025570
56079	0.025571
35359	0.025571
50374	0.025571
42651	0.025572
15875	0.025575
38217	0.025587
10725	0.025593
29830	0.025594
19099	0.025595
32217	0.025597
22688	0.025599
22105	0.025599
21114	0.025601
15302	0.025602
10982	0.025605
53642	0.025609
12841	0.025610
30944	0.025611
12272	0.025620
29187	0.025624
47999	0.025626
35510	0.025628
39289	0.025630
16951	0.025631
25336	0.025631
22110	0.025635
23642	0.025635
16216	0.025643
20170	0.025643
58097	0.025646
43200	0.025649
20197	0.025658
9114	0.025661
35499	0.025662
53967	0.025663
52715	0.025664
39977	0.025665
8212	0.025666
34924	0.025668
21479	0.025668
16039	0.025674
60391	0.025680
8266	0.025681
53336	0.025682
46611	0.025691
57681	0.025696
40201	0.025697
34903	0.025698
15897	0.025698
19379	0.025698
11778	0.025699
16881	0.025704
27360	0.025707
28167	0.025710
22388	0.025710
9387	0.025712
13251	0.025712
9061	0.025713
17339	0.025713
39512	0.025717
29189	0.025717
22151	0.025719
60325	0.025722
21154	0.025728
53998	0.025729
14268	0.025731
39151	0.025735
44449	0.025745
50716	0.025749
60331	0.025749
60836	0.025754
16842	0.025758
61200	0.025762
31674	0.025762
52422	0.025767
10848	0.025768
109539	0.025768
11548	0.025768
125658	0.025768
13202	0.025768
137880	0.025768
27915	0.025768
32034	0.025768
47394	0.025768
49044	0.025768
56170	0.025768
