57584	0.007678
9091	0.007681
60409	0.007682
59011	0.007682
17437	0.007683
16683	0.007683
17489	0.007683
40657	0.007683
10543	0.007684
37515	0.007684
36915	0.007684
34651	0.007685
22330	0.007687
48718	0.007688
8007	0.007690
7399	0.007691
25193	0.007691
10244	0.007691
9746	0.007692
43412	0.007692
41359	0.007693
61386	0.007693
58176	0.007693
23977	0.007698
34096	0.007698
13381	0.007699
19287	0.007699
60315	0.007700
61415	0.007700
35998	0.007701
57819	0.007701
48716	0.007702
56471	0.007703
51162	0.007704
29896	0.007704
61337	0.007704
46703	0.007705
60312	0.007706
14468	0.007707
10464	0.007708
14405	0.007709
40204	0.007709
45889	0.007712
9653	0.007713
16060	0.007713
39542	0.007714
125308	0.007715
44371	0.007715
51079	0.007715
39512	0.007716
12729	0.007717
60179	0.007718
24393	0.007720
60745	0.007721
11564	0.007723
16904	0.007724
11341	0.007725
60723	0.007726
21183	0.007727
59176	0.007727
29973	0.007727
43651	0.007728
27672	0.007730
43769	0.007730
59692	0.007730
9956	0.007731
9437	0.007731
36811	0.007733
19637	0.007735
19278	0.007736
49990	0.007738
13975	0.007739
35129	0.007739
21111	0.007741
61287	0.007741
51797	0.007747
16728	0.007749
25350	0.007749
48888	0.007750
40449	0.007752
23316	0.007754
61503	0.007757
60501	0.007761
8582	0.007761
11645	0.007765
56801	0.007765
34233	0.007766
44014	0.007766
10004	0.007767
34941	0.007769
45030	0.007769
40821	0.007770
22406	0.007770
30224	0.007771
9882	0.007773
12036	0.007773
43044	0.007775
52334	0.007776
61358	0.007778
38223	0.007779
57851	0.007780
56106	0.007780
60730	0.007780
60842	0.007780
61542	0.007780
7781	0.007780
58443	0.007781
43785	0.007781
45137	0.007784
8732	0.007786
61090	0.007787
9468	0.007787
61363	0.007788
30846	0.007792
61123	0.007793
16177	0.007794
45814	0.007795
45970	0.007796
43200	0.007797
35355	0.007799
16432	0.007799
38040	0.007800
49366	0.007800
35935	0.007801
46224	0.007801
8706	0.007801
60461	0.007802
72711	0.007802
22315	0.007802
30677	0.007802
14422	0.007804
39278	0.007804
35849	0.007805
34647	0.007806
39767	0.007806
74517	0.007806
9205	0.007806
20960	0.007806
60878	0.007806
58863	0.007807
9061	0.007808
53967	0.007808
16407	0.007810
24599	0.007813
75940	0.007813
41080	0.007813
33922	0.007815
32987	0.007817
30844	0.007817
